INFO:root:evaluating RGB images using Spectral
INFO:root:ImsAndTruths302003.mat score: 0.9815259904424231 clust: 12
INFO:root:ImsAndTruths302003.mat score: 0.9869440671872304 clust: 15
INFO:root:ImsAndTruths134052.mat clusters: [3, 2, 3]
INFO:root:ImsAndTruths134052.mat score: 0.6511619879475241 clust: 3
INFO:root:ImsAndTruths134052.mat score: 0.6879887056335595 clust: 2
INFO:root:ImsAndTruths134052.mat score: 0.7489416991271807 clust: 3
INFO:root:ImsAndTruths249061.mat clusters: [4, 5, 6]
INFO:root:ImsAndTruths249061.mat score: 0.7680244428060181 clust: 4
INFO:root:ImsAndTruths249061.mat score: 0.8035320345700105 clust: 5
INFO:root:ImsAndTruths249061.mat score: 0.849726690363193 clust: 6
INFO:root:ImsAndTruths286092.mat clusters: [11, 15, 10]
INFO:root:ImsAndTruths286092.mat score: 0.9328487400921172 clust: 11
INFO:root:ImsAndTruths286092.mat score: 0.9800428881869225 clust: 15
INFO:root:ImsAndTruths286092.mat score: 0.9636388812409689 clust: 10
INFO:root:ImsAndTruths293029.mat clusters: [4, 5, 8]
INFO:root:ImsAndTruths293029.mat score: 0.8174781559970355 clust: 4
INFO:root:ImsAndTruths293029.mat score: 0.844777975529003 clust: 5
INFO:root:ImsAndTruths293029.mat score: 0.9783797815988726 clust: 8
INFO:root:ImsAndTruths106020.mat clusters: [4, 4, 6]
INFO:root:ImsAndTruths106020.mat score: 0.8651349402061789 clust: 4
INFO:root:ImsAndTruths106020.mat score: 0.8463860989834978 clust: 4
INFO:root:ImsAndTruths106020.mat score: 0.9616914662508845 clust: 6
INFO:root:ImsAndTruths138032.mat clusters: [8, 1, 15]
INFO:root:ImsAndTruths138032.mat score: 0.9713498433279318 clust: 8
INFO:root:ImsAndTruths138032.mat score: 0.19269974949514812 clust: 1
INFO:root:ImsAndTruths138032.mat score: 0.9949342088649146 clust: 15
INFO:root:ImsAndTruths118020.mat clusters: [5, 5, 6]
INFO:root:ImsAndTruths118020.mat score: 0.8909742423619289 clust: 5
INFO:root:ImsAndTruths118020.mat score: 0.9214070954807302 clust: 5
INFO:root:ImsAndTruths118020.mat score: 0.9027437140238408 clust: 6
INFO:root:ImsAndTruths156079.mat clusters: [4, 6, 6]
INFO:root:ImsAndTruths156079.mat score: 0.6935994665242651 clust: 4
INFO:root:ImsAndTruths156079.mat score: 0.8102790319760415 clust: 6
INFO:root:ImsAndTruths156079.mat score: 0.8304447424140715 clust: 6
INFO:root:ImsAndTruths231015.mat clusters: [6, 7, 11]
INFO:root:ImsAndTruths231015.mat score: 0.8906620439410294 clust: 6
INFO:root:ImsAndTruths231015.mat score: 0.9571047587127326 clust: 7
INFO:root:ImsAndTruths231015.mat score: 0.9843552686017877 clust: 11
INFO:root:ImsAndTruths71046.mat clusters: [3, 5, 7]
INFO:root:ImsAndTruths71046.mat score: 0.5019224763305979 clust: 3
INFO:root:ImsAndTruths71046.mat score: 0.8397860747999708 clust: 5
INFO:root:ImsAndTruths71046.mat score: 0.9024146797564353 clust: 7
INFO:root:ImsAndTruths55067.mat clusters: [5, 3, 6]
INFO:root:ImsAndTruths55067.mat score: 0.5043075334167771 clust: 5
INFO:root:ImsAndTruths55067.mat score: 0.6070269453441078 clust: 3
INFO:root:ImsAndTruths55067.mat score: 0.7166231562297578 clust: 6
INFO:root:ImsAndTruths239096.mat clusters: [8, 8, 10]
INFO:root:ImsAndTruths239096.mat score: 0.9361007021651193 clust: 8
INFO:root:ImsAndTruths239096.mat score: 0.9145784754337218 clust: 8
INFO:root:ImsAndTruths239096.mat score: 0.9651746790891722 clust: 10
INFO:root:ImsAndTruths239007.mat clusters: [9, 17, 30]
INFO:root:ImsAndTruths239007.mat score: 0.9566623242682486 clust: 9
INFO:root:ImsAndTruths239007.mat score: 0.9815607081748365 clust: 17
INFO:root:ImsAndTruths239007.mat score: 0.993565499328814 clust: 30
INFO:root:ImsAndTruths301007.mat clusters: [11, 7, 12]
INFO:root:ImsAndTruths301007.mat score: 0.978064594149997 clust: 11
INFO:root:ImsAndTruths301007.mat score: 0.928017904905975 clust: 7
INFO:root:ImsAndTruths301007.mat score: 0.986233514172785 clust: 12
INFO:root:ImsAndTruths374067.mat clusters: [8, 8, 5]
INFO:root:ImsAndTruths374067.mat score: 0.918077524724472 clust: 8
INFO:root:ImsAndTruths374067.mat score: 0.9390225368455223 clust: 8
INFO:root:ImsAndTruths374067.mat score: 0.850419373198351 clust: 5
INFO:root:ImsAndTruths268002.mat clusters: [2, 3, 3]
INFO:root:ImsAndTruths268002.mat score: 0.42095545454507743 clust: 2
INFO:root:ImsAndTruths268002.mat score: 0.618757197535397 clust: 3
INFO:root:ImsAndTruths268002.mat score: 0.554832999383192 clust: 3
INFO:root:ImsAndTruths159029.mat clusters: [9, 7, 6]
INFO:root:ImsAndTruths159029.mat score: 0.98488292334617 clust: 9
INFO:root:ImsAndTruths159029.mat score: 0.9591448580452987 clust: 7
INFO:root:ImsAndTruths159029.mat score: 0.9450280434602057 clust: 6
INFO:root:ImsAndTruths48055.mat clusters: [4, 7, 11]
INFO:root:ImsAndTruths48055.mat score: 0.7817948092419887 clust: 4
INFO:root:ImsAndTruths48055.mat score: 0.8556640637199511 clust: 7
INFO:root:ImsAndTruths48055.mat score: 0.9469073451512563 clust: 11
INFO:root:ImsAndTruths33066.mat clusters: [7, 8, 11]
INFO:root:ImsAndTruths33066.mat score: 0.9202118708173223 clust: 7
INFO:root:ImsAndTruths33066.mat score: 0.9640089255276939 clust: 8
INFO:root:ImsAndTruths33066.mat score: 0.9784092241805924 clust: 11
INFO:root:ImsAndTruths20008.mat clusters: [9, 3, 7]
INFO:root:ImsAndTruths20008.mat score: 0.915002552665007 clust: 9
INFO:root:ImsAndTruths20008.mat score: 0.7944989284378511 clust: 3
INFO:root:ImsAndTruths20008.mat score: 0.913938042710283 clust: 7
INFO:root:ImsAndTruths105019.mat clusters: [1, 1, 1]
INFO:root:ImsAndTruths105019.mat score: 0.13890374818718498 clust: 1
INFO:root:ImsAndTruths105019.mat score: 0.13890374818718498 clust: 1
INFO:root:ImsAndTruths105019.mat score: 0.13890374818718498 clust: 1
INFO:root:ImsAndTruths60079.mat clusters: [2, 2, 2]
INFO:root:ImsAndTruths60079.mat score: 0.4443655106431023 clust: 2
INFO:root:ImsAndTruths60079.mat score: 0.4443655106431023 clust: 2
INFO:root:ImsAndTruths60079.mat score: 0.4443655106431023 clust: 2
INFO:root:ImsAndTruths176039.mat clusters: [3, 2, 4]
INFO:root:ImsAndTruths176039.mat score: 0.6767340982794011 clust: 3
INFO:root:ImsAndTruths176039.mat score: 0.5119498829183815 clust: 2
INFO:root:ImsAndTruths176039.mat score: 0.7602755186629334 clust: 4
INFO:root:ImsAndTruths23080.mat clusters: [8, 20, 8]
INFO:root:ImsAndTruths23080.mat score: 0.9697184355640889 clust: 8
INFO:root:ImsAndTruths23080.mat score: 0.9924304635554293 clust: 20
INFO:root:ImsAndTruths23080.mat score: 0.9753055344877845 clust: 8
INFO:root:ImsAndTruths130034.mat clusters: [2, 1, 1]
INFO:root:ImsAndTruths130034.mat score: 0.44072332816762666 clust: 2
INFO:root:ImsAndTruths130034.mat score: 0.2524896677988877 clust: 1
INFO:root:ImsAndTruths130034.mat score: 0.2524896677988877 clust: 1
INFO:root:ImsAndTruths35091.mat clusters: [8, 9, 12]
INFO:root:ImsAndTruths35091.mat score: 0.9595159431668184 clust: 8
INFO:root:ImsAndTruths35091.mat score: 0.9910880555398193 clust: 9
INFO:root:ImsAndTruths35091.mat score: 0.9880833338031919 clust: 12
INFO:root:ImsAndTruths100075.mat clusters: [7, 2, 11]
INFO:root:ImsAndTruths100075.mat score: 0.950666040601585 clust: 7
INFO:root:ImsAndTruths100075.mat score: 0.612744068751843 clust: 2
INFO:root:ImsAndTruths100075.mat score: 0.982658158235931 clust: 11
INFO:root:ImsAndTruths198023.mat clusters: [9, 4, 7]
INFO:root:ImsAndTruths198023.mat score: 0.9327185229555672 clust: 9
INFO:root:ImsAndTruths198023.mat score: 0.7418083733329937 clust: 4
INFO:root:ImsAndTruths198023.mat score: 0.8970342574273141 clust: 7
INFO:root:ImsAndTruths25098.mat clusters: [6, 10, 29]
INFO:root:ImsAndTruths25098.mat score: 0.9143561696806851 clust: 6
INFO:root:ImsAndTruths25098.mat score: 0.956154031166729 clust: 10
INFO:root:ImsAndTruths25098.mat score: 0.9952547247939324 clust: 29
INFO:root:ImsAndTruths310007.mat clusters: [2, 2, 3]
INFO:root:ImsAndTruths310007.mat score: 0.5945019071527418 clust: 2
INFO:root:ImsAndTruths310007.mat score: 0.6153573601972673 clust: 2
INFO:root:ImsAndTruths310007.mat score: 0.6904211321809691 clust: 3
INFO:root:ImsAndTruths24004.mat clusters: [3, 5, 11]
INFO:root:ImsAndTruths24004.mat score: 0.7520497290939605 clust: 3
INFO:root:ImsAndTruths24004.mat score: 0.8609226667425378 clust: 5
INFO:root:ImsAndTruths24004.mat score: 0.9725399984073262 clust: 11
INFO:root:ImsAndTruths92059.mat clusters: [4, 5, 6]
INFO:root:ImsAndTruths92059.mat score: 0.7719517047080635 clust: 4
INFO:root:ImsAndTruths92059.mat score: 0.8262370987300155 clust: 5
INFO:root:ImsAndTruths92059.mat score: 0.9514589381188501 clust: 6
INFO:root:ImsAndTruths216066.mat clusters: [3, 2, 9]
INFO:root:ImsAndTruths216066.mat score: 0.6968107464459637 clust: 3
INFO:root:ImsAndTruths216066.mat score: 0.44148902419085584 clust: 2
INFO:root:ImsAndTruths216066.mat score: 0.9589295762647504 clust: 9
INFO:root:ImsAndTruths106025.mat clusters: [4, 4, 5]
INFO:root:ImsAndTruths106025.mat score: 0.5423313046909413 clust: 4
INFO:root:ImsAndTruths106025.mat score: 0.5892166338962123 clust: 4
INFO:root:ImsAndTruths106025.mat score: 0.566899243378102 clust: 5
INFO:root:ImsAndTruths35058.mat clusters: [4, 5, 4]
INFO:root:ImsAndTruths35058.mat score: 0.8617845759236811 clust: 4
INFO:root:ImsAndTruths35058.mat score: 0.8623461466693831 clust: 5
INFO:root:ImsAndTruths35058.mat score: 0.8110127821542678 clust: 4
INFO:root:ImsAndTruths159045.mat clusters: [7, 6, 6]
INFO:root:ImsAndTruths159045.mat score: 0.9767274298628591 clust: 7
INFO:root:ImsAndTruths159045.mat score: 0.9792245876953516 clust: 6
INFO:root:ImsAndTruths159045.mat score: 0.9059317507944235 clust: 6
INFO:root:ImsAndTruths181018.mat clusters: [5, 11, 10]
INFO:root:ImsAndTruths181018.mat score: 0.9193951321935206 clust: 5
INFO:root:ImsAndTruths181018.mat score: 0.9824361841374432 clust: 11
INFO:root:ImsAndTruths181018.mat score: 0.9599784977972353 clust: 10
INFO:root:ImsAndTruths271031.mat clusters: [2, 2, 2]
INFO:root:ImsAndTruths271031.mat score: 0.5059259500909709 clust: 2
INFO:root:ImsAndTruths271031.mat score: 0.5059259500909709 clust: 2
INFO:root:ImsAndTruths271031.mat score: 0.5059259500909709 clust: 2
INFO:root:ImsAndTruths35008.mat clusters: [2, 13, 15]
INFO:root:ImsAndTruths35008.mat score: 0.30717786496214317 clust: 2
INFO:root:ImsAndTruths35008.mat score: 0.9801637072676233 clust: 13
INFO:root:ImsAndTruths35008.mat score: 0.9818206891052436 clust: 15
INFO:root:ImsAndTruths43070.mat clusters: [1, 1, 1]
INFO:root:ImsAndTruths43070.mat score: 0.1792087761647423 clust: 1
INFO:root:ImsAndTruths43070.mat score: 0.1792087761647423 clust: 1
INFO:root:ImsAndTruths43070.mat score: 0.1792087761647423 clust: 1
INFO:root:ImsAndTruths55075.mat clusters: [6, 15, 9]
INFO:root:ImsAndTruths55075.mat score: 0.9127747084377458 clust: 6
INFO:root:ImsAndTruths55075.mat score: 0.980166068517313 clust: 15
INFO:root:ImsAndTruths55075.mat score: 0.9565393514239013 clust: 9
INFO:root:ImsAndTruths246016.mat clusters: [15, 10, 7]
INFO:root:ImsAndTruths246016.mat score: 0.9788342244590075 clust: 15
INFO:root:ImsAndTruths246016.mat score: 0.9270229356584535 clust: 10
INFO:root:ImsAndTruths246016.mat score: 0.9029906842963066 clust: 7
INFO:root:ImsAndTruths15088.mat clusters: [2, 2, 2]
INFO:root:ImsAndTruths15088.mat score: 0.21143258225641895 clust: 2
INFO:root:ImsAndTruths15088.mat score: 0.21143258225641895 clust: 2
INFO:root:ImsAndTruths15088.mat score: 0.21143258225641895 clust: 2
INFO:root:ImsAndTruths8049.mat clusters: [7, 10, 5]
INFO:root:ImsAndTruths8049.mat score: 0.8136808196035474 clust: 7
INFO:root:ImsAndTruths8049.mat score: 0.9134571267835955 clust: 10
INFO:root:ImsAndTruths8049.mat score: 0.7252217112337437 clust: 5
INFO:root:ImsAndTruths113044.mat clusters: [4, 4, 6]
INFO:root:ImsAndTruths113044.mat score: 0.7828247732785856 clust: 4
INFO:root:ImsAndTruths113044.mat score: 0.7626615559375777 clust: 4
INFO:root:ImsAndTruths113044.mat score: 0.9588147685293166 clust: 6
INFO:root:ImsAndTruths23025.mat clusters: [7, 8, 8]
INFO:root:ImsAndTruths23025.mat score: 0.9633623570927863 clust: 7
INFO:root:ImsAndTruths23025.mat score: 0.9425927330659126 clust: 8
INFO:root:ImsAndTruths23025.mat score: 0.9602017601467762 clust: 8
INFO:root:ImsAndTruths187029.mat clusters: [7, 7, 7]
INFO:root:ImsAndTruths187029.mat score: 0.9359880731563298 clust: 7
INFO:root:ImsAndTruths187029.mat score: 0.9506846422694538 clust: 7
INFO:root:ImsAndTruths187029.mat score: 0.9469215151434861 clust: 7
INFO:root:ImsAndTruths285036.mat clusters: [11, 6, 12]
INFO:root:ImsAndTruths285036.mat score: 0.9812505779072482 clust: 11
INFO:root:ImsAndTruths285036.mat score: 0.933490502372374 clust: 6
INFO:root:ImsAndTruths285036.mat score: 0.9807230567378403 clust: 12
INFO:root:ImsAndTruths161062.mat clusters: [5, 3, 5]
INFO:root:ImsAndTruths161062.mat score: 0.7915605364910417 clust: 5
INFO:root:ImsAndTruths161062.mat score: 0.5865067942449331 clust: 3
INFO:root:ImsAndTruths161062.mat score: 0.7821828250981435 clust: 5
INFO:root:ImsAndTruths147021.mat clusters: [4, 3, 3]
INFO:root:ImsAndTruths147021.mat score: 0.7110908821611748 clust: 4
INFO:root:ImsAndTruths147021.mat score: 0.7129518692215305 clust: 3
INFO:root:ImsAndTruths147021.mat score: 0.712917834582276 clust: 3
INFO:root:ImsAndTruths207056.mat clusters: [2, 2, 3]
INFO:root:ImsAndTruths207056.mat score: 0.40302867502136364 clust: 2
INFO:root:ImsAndTruths207056.mat score: 0.4029111396062344 clust: 2
INFO:root:ImsAndTruths207056.mat score: 0.5571441896748917 clust: 3
INFO:root:ImsAndTruths249087.mat clusters: [7, 6, 6]
INFO:root:ImsAndTruths249087.mat score: 0.9562245616607213 clust: 7
INFO:root:ImsAndTruths249087.mat score: 0.9428350457994631 clust: 6
INFO:root:ImsAndTruths249087.mat score: 0.90416102785039 clust: 6
INFO:root:ImsAndTruths198054.mat clusters: [4, 4, 4]
INFO:root:ImsAndTruths198054.mat score: 0.6937885411036308 clust: 4
INFO:root:ImsAndTruths198054.mat score: 0.7958480354055552 clust: 4
INFO:root:ImsAndTruths198054.mat score: 0.6938395642060571 clust: 4
INFO:root:ImsAndTruths76002.mat clusters: [13, 11, 6]
INFO:root:ImsAndTruths76002.mat score: 0.9898948561155729 clust: 13
INFO:root:ImsAndTruths76002.mat score: 0.9801296995652989 clust: 11
INFO:root:ImsAndTruths76002.mat score: 0.9030583361970134 clust: 6
INFO:root:ImsAndTruths109034.mat clusters: [2, 4, 6]
INFO:root:ImsAndTruths109034.mat score: 0.7552102045476392 clust: 2
INFO:root:ImsAndTruths109034.mat score: 0.8936977473514508 clust: 4
INFO:root:ImsAndTruths109034.mat score: 0.9697444568986066 clust: 6
INFO:root:ImsAndTruths147062.mat clusters: [3, 7, 2]
INFO:root:ImsAndTruths147062.mat score: 0.5559310569685909 clust: 3
INFO:root:ImsAndTruths147062.mat score: 0.9451163638511779 clust: 7
INFO:root:ImsAndTruths147062.mat score: 0.3034149814068132 clust: 2
INFO:root:ImsAndTruths227040.mat clusters: [2, 3, 6]
INFO:root:ImsAndTruths227040.mat score: 0.48899175393167293 clust: 2
INFO:root:ImsAndTruths227040.mat score: 0.6063524736741637 clust: 3
INFO:root:ImsAndTruths227040.mat score: 0.9163764967236103 clust: 6
INFO:root:ImsAndTruths65074.mat clusters: [13, 12, 25]
INFO:root:ImsAndTruths65074.mat score: 0.9721543699219489 clust: 13
INFO:root:ImsAndTruths65074.mat score: 0.9752371676648831 clust: 12
INFO:root:ImsAndTruths65074.mat score: 0.9874006694258107 clust: 25
INFO:root:ImsAndTruths314016.mat clusters: [5, 1, 1]
INFO:root:ImsAndTruths314016.mat score: 0.939933722288751 clust: 5
INFO:root:ImsAndTruths314016.mat score: 0.21743546335604136 clust: 1
INFO:root:ImsAndTruths314016.mat score: 0.21743546335604136 clust: 1
INFO:root:ImsAndTruths59078.mat clusters: [9, 12, 9]
INFO:root:ImsAndTruths59078.mat score: 0.9084189151006942 clust: 9
INFO:root:ImsAndTruths59078.mat score: 0.936687792186273 clust: 12
INFO:root:ImsAndTruths59078.mat score: 0.8778290335095164 clust: 9
INFO:root:ImsAndTruths176035.mat clusters: [12, 4, 11]
INFO:root:ImsAndTruths176035.mat score: 0.9768863478277001 clust: 12
INFO:root:ImsAndTruths176035.mat score: 0.8394509655527185 clust: 4
INFO:root:ImsAndTruths176035.mat score: 0.9654003118940242 clust: 11
INFO:root:ImsAndTruths117054.mat clusters: [2, 7, 3]
INFO:root:ImsAndTruths117054.mat score: 0.7215040257646027 clust: 2
INFO:root:ImsAndTruths117054.mat score: 0.9624277584586041 clust: 7
INFO:root:ImsAndTruths117054.mat score: 0.657585425191982 clust: 3
INFO:root:ImsAndTruths187083.mat clusters: [2, 2, 4]
INFO:root:ImsAndTruths187083.mat score: 0.6152709616418512 clust: 2
INFO:root:ImsAndTruths187083.mat score: 0.6152709616418512 clust: 2
INFO:root:ImsAndTruths187083.mat score: 0.8036343159608628 clust: 4
INFO:root:ImsAndTruths78019.mat clusters: [11, 13, 10]
INFO:root:ImsAndTruths78019.mat score: 0.9754204409155033 clust: 11
INFO:root:ImsAndTruths78019.mat score: 0.9859915585704478 clust: 13
INFO:root:ImsAndTruths78019.mat score: 0.9748530302036496 clust: 10
INFO:root:ImsAndTruths164074.mat clusters: [7, 5, 5]
INFO:root:ImsAndTruths164074.mat score: 0.9234006290870288 clust: 7
INFO:root:ImsAndTruths164074.mat score: 0.902272579845468 clust: 5
INFO:root:ImsAndTruths164074.mat score: 0.8805876630855107 clust: 5
INFO:root:ImsAndTruths112082.mat clusters: [5, 5, 5]
INFO:root:ImsAndTruths112082.mat score: 0.8273669397502402 clust: 5
INFO:root:ImsAndTruths112082.mat score: 0.8502023969942141 clust: 5
INFO:root:ImsAndTruths112082.mat score: 0.8145103042231601 clust: 5
INFO:root:ImsAndTruths95006.mat clusters: [3, 5, 3]
INFO:root:ImsAndTruths95006.mat score: 0.7600968917553422 clust: 3
INFO:root:ImsAndTruths95006.mat score: 0.8451404447844038 clust: 5
INFO:root:ImsAndTruths95006.mat score: 0.7354960273171095 clust: 3
INFO:root:ImsAndTruths236017.mat clusters: [3, 4, 5]
INFO:root:ImsAndTruths236017.mat score: 0.6530557315117637 clust: 3
INFO:root:ImsAndTruths236017.mat score: 0.8983361569514571 clust: 4
INFO:root:ImsAndTruths236017.mat score: 0.8767940087806257 clust: 5
INFO:root:ImsAndTruths209070.mat clusters: [2, 18, 16]
INFO:root:ImsAndTruths209070.mat score: 0.6745397153299006 clust: 2
INFO:root:ImsAndTruths209070.mat score: 0.9953986927695361 clust: 18
INFO:root:ImsAndTruths209070.mat score: 0.9952688722899339 clust: 16
INFO:root:ImsAndTruths45077.mat clusters: [4, 5, 9]
INFO:root:ImsAndTruths45077.mat score: 0.8105730593196305 clust: 4
INFO:root:ImsAndTruths45077.mat score: 0.7928248722774931 clust: 5
INFO:root:ImsAndTruths45077.mat score: 0.9466295961847911 clust: 9
INFO:root:ImsAndTruths23084.mat clusters: [5, 5, 5]
INFO:root:ImsAndTruths23084.mat score: 0.8769744761105894 clust: 5
INFO:root:ImsAndTruths23084.mat score: 0.8718219377136647 clust: 5
INFO:root:ImsAndTruths23084.mat score: 0.892134374631171 clust: 5
INFO:root:ImsAndTruths232038.mat clusters: [7, 6, 7]
INFO:root:ImsAndTruths232038.mat score: 0.8601219879236671 clust: 7
INFO:root:ImsAndTruths232038.mat score: 0.8576028810820084 clust: 6
INFO:root:ImsAndTruths232038.mat score: 0.8488465091037567 clust: 7
INFO:root:ImsAndTruths254033.mat clusters: [4, 4, 7]
INFO:root:ImsAndTruths254033.mat score: 0.8382056846887276 clust: 4
INFO:root:ImsAndTruths254033.mat score: 0.8697621098897688 clust: 4
INFO:root:ImsAndTruths254033.mat score: 0.9664718709208057 clust: 7
INFO:root:ImsAndTruths253036.mat clusters: [2, 4, 3]
INFO:root:ImsAndTruths253036.mat score: 0.29959028080721345 clust: 2
INFO:root:ImsAndTruths253036.mat score: 0.7053626890483601 clust: 4
INFO:root:ImsAndTruths253036.mat score: 0.6047372285321951 clust: 3
INFO:root:ImsAndTruths323016.mat clusters: [6, 6, 6]
INFO:root:ImsAndTruths323016.mat score: 0.9243390513628708 clust: 6
INFO:root:ImsAndTruths323016.mat score: 0.9088423745716618 clust: 6
INFO:root:ImsAndTruths323016.mat score: 0.9220071192785759 clust: 6
INFO:root:ImsAndTruths176019.mat clusters: [3, 5, 8]
INFO:root:ImsAndTruths176019.mat score: 0.58274791370181 clust: 3
INFO:root:ImsAndTruths176019.mat score: 0.7428458728702158 clust: 5
INFO:root:ImsAndTruths176019.mat score: 0.9359293670877405 clust: 8
INFO:root:ImsAndTruths100098.mat clusters: [9, 10, 7]
INFO:root:ImsAndTruths100098.mat score: 0.9785488830887428 clust: 9
INFO:root:ImsAndTruths100098.mat score: 0.9922756710759166 clust: 10
INFO:root:ImsAndTruths100098.mat score: 0.9858518303315954 clust: 7
INFO:root:ImsAndTruths368078.mat clusters: [9, 4, 13]
INFO:root:ImsAndTruths368078.mat score: 0.9589096334371361 clust: 9
INFO:root:ImsAndTruths368078.mat score: 0.7820405012120359 clust: 4
INFO:root:ImsAndTruths368078.mat score: 0.971655455830993 clust: 13
INFO:root:ImsAndTruths144067.mat clusters: [6, 7, 4]
INFO:root:ImsAndTruths144067.mat score: 0.8544832891860992 clust: 6
INFO:root:ImsAndTruths144067.mat score: 0.8616523174159927 clust: 7
INFO:root:ImsAndTruths144067.mat score: 0.767263878976895 clust: 4
INFO:root:ImsAndTruths353013.mat clusters: [5, 4, 7]
INFO:root:ImsAndTruths353013.mat score: 0.8030820021271452 clust: 5
INFO:root:ImsAndTruths353013.mat score: 0.7501215671108781 clust: 4
INFO:root:ImsAndTruths353013.mat score: 0.8662638679352028 clust: 7
INFO:root:ImsAndTruths372047.mat clusters: [6, 14, 13]
INFO:root:ImsAndTruths372047.mat score: 0.90546451697027 clust: 6
INFO:root:ImsAndTruths372047.mat score: 0.9857515836299942 clust: 14
INFO:root:ImsAndTruths372047.mat score: 0.9865759245252651 clust: 13
INFO:root:ImsAndTruths260081.mat clusters: [8, 5, 6]
INFO:root:ImsAndTruths260081.mat score: 0.9839858430937314 clust: 8
INFO:root:ImsAndTruths260081.mat score: 0.9217770395179316 clust: 5
INFO:root:ImsAndTruths260081.mat score: 0.9131249568821812 clust: 6
INFO:root:ImsAndTruths2092.mat clusters: [6, 5, 6]
INFO:root:ImsAndTruths2092.mat score: 0.5625344576942791 clust: 6
INFO:root:ImsAndTruths2092.mat score: 0.6345665317355833 clust: 5
INFO:root:ImsAndTruths2092.mat score: 0.7881785616700201 clust: 6
INFO:root:ImsAndTruths67079.mat clusters: [2, 5, 23]
INFO:root:ImsAndTruths67079.mat score: 0.5448543804210904 clust: 2
INFO:root:ImsAndTruths67079.mat score: 0.8733482217385976 clust: 5
INFO:root:ImsAndTruths67079.mat score: 0.9936683181804518 clust: 23
INFO:root:ImsAndTruths172032.mat clusters: [4, 5, 8]
INFO:root:ImsAndTruths172032.mat score: 0.7245309357394578 clust: 4
INFO:root:ImsAndTruths172032.mat score: 0.8016568417699074 clust: 5
INFO:root:ImsAndTruths172032.mat score: 0.8393976193575284 clust: 8
INFO:root:ImsAndTruths108073.mat clusters: [3, 7, 2]
INFO:root:ImsAndTruths108073.mat score: 0.7326582559236582 clust: 3
INFO:root:ImsAndTruths108073.mat score: 0.9627609673066692 clust: 7
INFO:root:ImsAndTruths108073.mat score: 0.49051586053538526 clust: 2
INFO:root:ImsAndTruths271008.mat clusters: [3, 22, 8]
INFO:root:ImsAndTruths271008.mat score: 0.7325530617649441 clust: 3
INFO:root:ImsAndTruths271008.mat score: 0.9958427067294847 clust: 22
INFO:root:ImsAndTruths271008.mat score: 0.9575389974832009 clust: 8
INFO:root:ImsAndTruths166081.mat clusters: [4, 4, 8]
INFO:root:ImsAndTruths166081.mat score: 0.819933878578782 clust: 4
INFO:root:ImsAndTruths166081.mat score: 0.7916530350562185 clust: 4
INFO:root:ImsAndTruths166081.mat score: 0.9252611467823227 clust: 8
INFO:root:ImsAndTruths16052.mat clusters: [2, 2, 3]
INFO:root:ImsAndTruths16052.mat score: 0.6325688839955206 clust: 2
INFO:root:ImsAndTruths16052.mat score: 0.6325688839955206 clust: 2
INFO:root:ImsAndTruths16052.mat score: 0.7023140974692934 clust: 3
INFO:root:ImsAndTruths66039.mat clusters: [3, 3, 6]
INFO:root:ImsAndTruths66039.mat score: 0.6432326006121696 clust: 3
INFO:root:ImsAndTruths66039.mat score: 0.6237430833589244 clust: 3
INFO:root:ImsAndTruths66039.mat score: 0.8798306535463014 clust: 6
INFO:root:ImsAndTruths126039.mat clusters: [7, 5, 17]
INFO:root:ImsAndTruths126039.mat score: 0.895837264301022 clust: 7
INFO:root:ImsAndTruths126039.mat score: 0.8735627999709105 clust: 5
INFO:root:ImsAndTruths126039.mat score: 0.9893409633257793 clust: 17
INFO:root:ImsAndTruths311081.mat clusters: [5, 6, 6]
INFO:root:ImsAndTruths311081.mat score: 0.9506349399154559 clust: 5
INFO:root:ImsAndTruths311081.mat score: 0.9805809454992134 clust: 6
INFO:root:ImsAndTruths311081.mat score: 0.9565118775505533 clust: 6
INFO:root:ImsAndTruths374020.mat clusters: [4, 7, 7]
INFO:root:ImsAndTruths374020.mat score: 0.7554229120568648 clust: 4
INFO:root:ImsAndTruths374020.mat score: 0.8640194188040253 clust: 7
INFO:root:ImsAndTruths374020.mat score: 0.8752356039488415 clust: 7
INFO:root:ImsAndTruths153093.mat clusters: [17, 4, 36]
INFO:root:ImsAndTruths153093.mat score: 0.9863958216463349 clust: 17
INFO:root:ImsAndTruths153093.mat score: 0.7796400823732648 clust: 4
INFO:root:ImsAndTruths153093.mat score: 0.9947562749774733 clust: 36
INFO:root:ImsAndTruths376001.mat clusters: [24, 44, 28]
INFO:root:ImsAndTruths376001.mat score: 0.9961492008718923 clust: 24
INFO:root:ImsAndTruths376001.mat score: 0.9963943948859735 clust: 44
INFO:root:ImsAndTruths376001.mat score: 0.9961129468217931 clust: 28
INFO:root:ImsAndTruths163062.mat clusters: [4, 4, 4]
INFO:root:ImsAndTruths163062.mat score: 0.8107110028959063 clust: 4
INFO:root:ImsAndTruths163062.mat score: 0.8018054557895681 clust: 4
INFO:root:ImsAndTruths163062.mat score: 0.866509571644083 clust: 4
INFO:root:ImsAndTruths247085.mat clusters: [3, 6, 9]
INFO:root:ImsAndTruths247085.mat score: 0.7656444598405691 clust: 3
INFO:root:ImsAndTruths247085.mat score: 0.9447088588441603 clust: 6
